# Datos validacion normalizados y aleatorizados
7.141434262948200828e-01,1.615302869287994214e-01,5.294117647058823595e-01,1.837353367602477874e-02,2.777777777777777624e-02,1.202387959303792206e-02,2.746258839006742239e-02,1.163846015917021914e-01,1.379396373623201499e-01
2.081673306772899301e-01,5.568544102019128417e-01,1.000000000000000000e+00,2.551733227889811662e-02,3.351955307262569767e-02,1.471453796350794506e-02,3.404045387271830564e-02,1.961283292644239173e-01,3.841241891786013052e-01
7.211155378486056033e-01,1.700318809776871914e-02,7.058823529411765163e-01,5.385527876631079208e-02,7.774674115456238488e-02,5.372908433532330025e-02,7.745436605821411080e-02,9.052288933945738802e-02,1.408262233970169197e-01
2.639442231075690981e-01,5.781083953241228368e-01,1.568627450980392135e-01,8.111242915513378060e-02,8.038485412787088613e-02,4.369517082877883568e-02,8.403223154086499058e-02,3.175266548047612769e-01,3.255677296176098245e-01
5.816733067729077389e-01,1.785334750265673842e-01,6.862745098039215730e-01,7.359957822591274568e-02,8.100558659217876878e-02,3.730485719891252216e-02,7.745436605821411080e-02,2.652584102288244039e-01,4.270106102655246705e-01
6.274900398406376700e-01,1.349628055260364001e-01,4.901960784313725283e-01,6.645577962303940434e-02,6.765983860955927798e-02,3.851004792735222143e-02,7.383654004275612415e-02,3.278782361622598063e-01,4.527836998610315078e-01
2.211155378486056311e-01,5.451647183846971556e-01,7.647058823529411242e-01,4.602609727164887199e-02,4.919304779639974839e-02,2.553322682810616959e-02,5.196513731294195165e-02,2.322519689383594765e-01,3.484542331784198921e-01
5.866533864541837451e-01,1.594048884165780444e-01,4.705882352941176405e-01,5.641228417029128805e-02,1.112662942271880756e-01,3.887440791502003862e-02,1.147837526722578494e-01,1.728941669770071854e-01,6.391746838157368327e-01
1.852589641434263801e-01,5.366631243358132020e-01,6.666666666666666297e-01,7.067352049558454918e-02,7.355679702048417701e-02,4.190139858179881688e-02,7.942772570300937751e-02,3.191887008455055463e-01,5.103092358382027571e-01
6.972111553784866578e-01,1.530286928799146906e-01,5.882352941176470784e-01,1.096876235666271321e-01,1.925822470515207996e-01,1.100086885843213069e-01,1.767801348462423872e-01,8.237127763754982512e-02,1.461870260328823334e-01
5.448207171314743968e-01,1.572794899043574168e-01,3.529411764705882582e-01,4.214577566890734261e-01,4.050279329608938439e-01,1.449592197090725509e-01,3.571780957079427887e-01,5.023999668970082766e-01,1.000000000000000000e+00
2.719123505976087651e-01,4.346439957492031492e-01,1.000000000000000000e+00,3.782786345063925137e-02,4.608938547486033516e-02,2.334706690209927341e-02,4.209833908896563198e-02,2.157694376629288036e-01,3.103100605770697795e-01
6.434262948207170041e-01,1.190223166843780017e-01,6.078431372549019107e-01,7.207064715961512824e-02,8.519553072625697665e-02,3.576333417416407284e-02,8.765005755632297724e-02,3.477400311719838211e-01,4.909278724623816204e-01
6.962151394422311235e-01,2.125398512221040592e-01,1.176470588235294101e-01,1.038091472255173314e-01,1.184047175667287399e-01,5.989517643431710447e-02,1.167571123170531161e-01,1.748803464779796202e-01,1.573210007381412867e-01
4.472111553784858806e-01,1.955366631243360964e-01,4.901960784313725283e-01,4.281006985633320494e-02,5.803848541278709000e-02,4.419966927324196077e-02,5.887189606972537126e-02,1.135984331250603496e-01,3.556706982651617888e-01
1.932270916334660749e-01,5.409139213602551788e-01,7.450980392156862919e-01,1.111901937524713280e-01,1.635630043451272442e-01,7.615123742257350059e-02,1.718467357342542412e-01,1.475221031434049146e-01,4.690722924853918396e-01
2.868525896414340637e-01,6.386822529224225331e-01,9.215686274509803377e-01,2.870699881376037946e-02,6.238361266294226853e-02,2.586955912441492311e-02,5.508962341720111816e-02,4.454421318326643592e-02,1.039191590962511430e-01
7.111553784860563665e-01,3.294367693942636816e-02,4.901960784313725283e-01,5.298536971134835960e-02,4.872749844816883641e-02,2.435606379102553398e-02,5.492517678013484478e-02,3.383953324781727168e-01,5.412369433528109175e-01
5.039840637450191396e-01,4.006376195536665019e-01,6.470588235294117974e-01,3.788058521154606673e-02,3.910614525139664843e-02,1.692872558087390317e-02,3.650715342871238556e-02,1.791216672873477411e-01,1.397952998131966329e-01
6.264940239043821357e-01,1.594048884165780444e-01,5.294117647058823595e-01,3.991037300645841612e-02,5.617628801986344206e-02,2.825191288993525451e-02,5.640519651373129134e-02,1.468186645701438642e-01,2.995884553053389521e-01
2.071713147410358391e-01,5.621679064824651739e-01,9.411764705882352811e-01,3.197574798998286533e-02,4.360645561762880457e-02,1.589170100058858240e-02,4.324946554842953178e-02,6.801285499510351107e-02,1.694858990272204990e-01
2.310756972111548957e-01,5.334750265674815806e-01,5.882352941176470784e-01,1.312508237775141806e-01,1.494413407821229001e-01,7.954258807702009604e-02,1.517842460121690551e-01,3.031889215321167952e-01,4.230931006470076139e-01
6.474103585657375870e-01,1.636556854410200490e-01,4.313725490196078649e-01,3.052589956504547092e-02,2.560521415270018697e-02,1.300484879060511724e-02,2.910705476073014233e-02,5.244824209321251596e-01,7.653597304753382291e-01
6.842629482071709290e-01,1.636556854410200490e-01,5.294117647058823595e-01,5.061289047054171736e-02,5.912476722532588463e-02,4.377925390285602320e-02,5.574740996546620475e-02,2.355208893670432124e-01,2.111352118135595424e-01
4.621513944223111792e-01,4.558979808714131443e-01,2.745098039215686514e-01,7.183339923553447304e-02,7.743637492240844356e-02,3.433392191485187123e-02,7.153428712382832455e-02,2.074385180894056935e-01,1.938156956053789515e-01
6.095617529880473784e-01,1.689691817215731029e-01,6.470588235294117974e-01,1.600105443521813650e-02,2.296710117939168225e-02,1.132318730906135308e-02,2.368031573754316582e-02,2.811478462366036046e-01,3.521655580801728580e-01
2.490039840637452151e-01,7.630180658873535471e-01,3.333333333333333148e-01,1.916436008962699444e-01,2.417752948479205410e-01,1.406709829311359738e-01,2.504522282519322518e-01,8.215059102633068266e-02,1.727848544954453669e-01
6.105577689243028017e-01,1.360255047821467278e-01,3.137254901960784270e-01,1.411625148279952446e-01,2.065487274984481592e-01,8.483982174388295106e-02,2.080249958888340800e-01,9.870208686776735241e-02,2.538154481837188170e-01
7.031872509960153117e-01,5.419766206163632166e-02,5.294117647058823595e-01,3.015684723869777387e-02,5.229671011793916857e-02,1.875052551921298216e-02,4.785397138628515179e-02,1.839147046247638084e-01,5.876285046247231580e-01
7.121513944223104575e-01,2.550478214665269708e-02,7.254901960784313486e-01,7.011994200606300187e-02,7.712600869025450223e-02,3.164326354438184996e-02,8.140108534780464422e-02,2.417759755037861558e-01,4.672166300345153012e-01
2.041832669322707905e-01,8.544102019128582137e-01,3.529411764705882582e-01,2.744167655199683531e-02,3.150217256362507906e-02,1.406990106224950167e-02,2.992928794606150231e-02,7.609550213100509108e-02,1.727848544954453669e-01
7.370517928286850484e-01,2.869287991498438092e-02,5.882352941176470784e-01,3.361012257809410653e-02,4.531346989447548185e-02,1.947924549454861307e-02,3.880940634764019209e-02,1.800457924718279479e-01,2.736091809930680796e-01
2.051792828685248815e-01,8.427205100956425277e-01,3.725490196078431460e-01,7.528667457493080917e-02,9.481688392302917157e-02,3.977129403851004802e-02,9.669462259496793000e-02,1.010882608515744630e-01,9.897072589391384123e-02
6.952191235059755892e-01,7.226354941551535460e-02,6.666666666666666297e-01,5.804665875840252925e-02,7.464307883302297164e-02,4.013565402617786521e-02,7.580989968755139086e-02,2.190383580916125394e-01,2.280423585882120074e-01
2.250996015936247707e-01,4.814027630180658379e-01,6.274509803921568540e-01,9.434559114274417013e-02,1.137492240844196201e-01,4.980520754505451259e-02,1.088636737378720631e-01,2.650308271610046784e-01,4.109282023579284293e-01
6.762948207171312065e-01,1.434643995749203815e-01,2.941176470588235392e-01,1.821536839330433616e-02,2.855369335816263301e-02,1.014602427198071748e-02,2.877816148659759904e-02,1.270189376698252492e-01,3.643304563692520981e-01
5.159362549800793341e-01,1.774707757704570843e-01,6.274509803921568540e-01,2.733623303018320808e-02,3.957169459962756042e-02,4.005157095210067769e-02,4.456503864495971190e-02,1.800251031020262127e-01,2.649494228889777703e-01
3.964143426294813866e-01,6.046758767268858303e-01,2.352941176470588203e-01,1.159615131145380201e-01,1.284916201117318468e-01,2.581350374169679579e-02,6.281861535931590468e-02,1.513289471869353753e-01,2.237124795361668528e-01
6.085657370517932874e-01,1.498405951115837631e-01,3.921568627450980338e-01,3.316198761038618992e-02,5.291744258224705122e-02,3.262423274194904688e-02,5.081401085347804492e-02,3.247541413221886886e-02,1.909291095706821817e-01
7.111553784860563665e-01,4.463336875664203340e-02,3.921568627450980338e-02,1.647291419533412349e-01,1.531657355679701960e-01,6.522043779253902662e-02,1.466864002631146080e-01,5.472752099971034401e-01,9.331940899212787244e-01
2.968127490039833005e-01,6.503719447396381081e-01,1.568627450980392135e-01,8.388032160274153104e-02,1.207324643078832999e-01,5.398133355755486279e-02,1.262950172668969029e-01,1.299637246382808475e-01,1.463932107496463964e-01
2.041832669322707905e-01,6.153028692879911610e-01,2.745098039215686514e-01,1.249242124686964495e-01,1.481998758535071348e-01,5.717649037248801608e-02,1.406018746916625484e-01,2.542240796678666426e-01,3.476294943113636404e-01
4.561752988047810820e-01,3.304994686503717749e-01,3.921568627450980338e-01,6.329247396863055264e-02,7.479826194909994230e-02,4.607752459429916708e-02,6.808090774543661128e-02,1.452876512048109636e-01,1.340221277438031211e-01
2.868525896414340637e-01,6.312433581296488239e-01,4.509803921568627527e-01,6.213259522868063572e-02,7.153941651148354453e-02,5.731662882928333091e-02,7.811215260647920433e-02,1.910525372063833494e-01,1.078366687147681857e-01
5.239043824701190566e-01,1.923485653560044195e-01,3.725490196078431460e-01,1.245024383814419405e-01,1.365611421477343213e-01,7.903808963255697095e-02,1.427396809735241023e-01,2.422242451828250653e-01,4.119591259417487161e-01
5.836653386454186965e-01,1.594048884165780444e-01,5.882352941176470784e-01,1.071306181626466292e-01,1.474239602731222953e-01,4.285434008800695360e-02,1.425752343364578290e-01,2.974165873574157737e-01,1.000000000000000000e+00
5.996015936254981415e-01,1.742826780021253796e-01,9.215686274509803377e-01,5.588506656122314148e-02,5.959031657355679662e-02,2.586955912441492311e-02,5.936523598092419141e-02,3.584502282727134448e-01,4.461857889245817721e-01
2.071713147410358391e-01,5.568544102019128417e-01,2.352941176470588203e-01,5.319625675497561407e-02,8.286778398510241672e-02,2.679447293926399271e-02,7.975661897714192428e-02,3.282851271016951622e-01,5.725770203009472592e-01
6.334661354581677672e-01,1.424017003188100816e-01,2.745098039215686514e-01,6.052458152102280220e-02,8.783364369956549178e-02,3.525883572970094776e-02,8.649893109685906356e-02,2.580860953642019062e-01,2.977327928544624691e-01
5.846613545816727875e-01,1.849096705632307380e-01,6.666666666666666297e-01,5.614867536575721824e-02,5.695220360024829537e-02,3.153115277894559532e-02,5.591185660253247813e-02,3.317747341415980267e-01,4.373198461037274276e-01
2.121513944223104853e-01,5.579171094580231971e-01,8.431372549019607865e-01,3.914590747330960741e-02,4.857231533209186575e-02,2.685052832198212003e-02,4.456503864495971190e-02,2.079764417042523628e-01,1.948466191891992105e-01
5.099601593625492368e-01,2.040382571732200778e-01,6.470588235294117974e-01,2.445762488467114748e-01,2.737430167597765251e-01,1.264329157207320919e-01,2.782437099161322314e-01,1.863905325443787064e-01,4.383507696875476589e-01
6.324701195219122329e-01,1.700318809776834028e-01,5.882352941176470784e-01,3.416370106761566078e-02,6.672873991309745401e-02,3.161523585302278977e-02,6.972537411609933122e-02,3.826843767672169494e-02,3.362893348893406520e-01
6.035856573705171702e-01,1.466524973432520862e-01,6.470588235294117974e-01,3.616712798207460250e-02,3.708876474239602983e-02,2.530900529723366724e-02,4.061831935536918542e-02,3.330505786127088141e-01,2.896915889006643208e-01
1.982071713147406933e-01,6.227417640807648702e-01,2.941176470588235392e-01,7.154342955054698860e-02,8.457479826194909400e-02,2.508478376636116489e-02,8.205887189606972387e-02,1.209431594046978670e-01,3.839180044618372700e-01
2.051792828685248815e-01,6.121147715196595396e-01,1.000000000000000000e+00,3.743245024383814491e-03,8.224705152079453754e-03,2.410381456879396797e-03,7.728991942114783915e-03,3.515123929325113250e-02,3.041245190741481697e-01
6.593625498007963381e-01,1.594048884165780444e-01,4.901960784313725283e-01,1.008303677342823196e-01,1.261638733705772730e-01,9.428515373188710302e-02,1.330373293866140560e-01,1.827629963724638484e-01,2.364959319755382539e-01
4.501992031872509292e-01,4.431455897980871583e-01,8.235294117647058432e-01,9.305390800052722178e-03,1.241464928615766683e-02,6.446369012584433032e-03,1.216905114290412794e-02,1.321912801202742016e-01,1.214448600211957829e-01
2.699203187250991953e-01,4.463336875664188352e-01,5.686274509803921351e-01,6.922367207064715477e-02,6.874612042209807261e-02,3.836990947055691353e-02,7.087650057556323102e-02,2.530792678721672795e-01,3.298976086696549515e-01
5.627490039840633562e-01,1.870350690754513656e-01,4.313725490196078649e-01,7.457493080268881580e-02,6.284916201117318746e-02,3.590347263095938768e-02,6.446308172997862462e-02,3.888498089681521885e-01,4.723712479536166797e-01
2.260956175298802495e-01,8.023379383634432482e-01,3.529411764705882582e-01,6.877553710293923817e-02,7.790192427063935554e-02,3.312873118641217196e-02,7.926327906594310413e-02,1.286740872539689218e-01,1.628879880907707633e-01
3.037848605577688765e-01,6.344314558979805563e-01,3.529411764705882582e-01,2.161592197179385694e-02,2.063935443823711885e-02,1.272457187701449104e-02,2.170695609274790258e-02,2.517275623784499539e-01,2.938152832359454125e-01
2.320717131474103745e-01,5.749202975557918815e-01,4.117647058823529216e-01,9.289574271780677572e-02,7.898820608317815017e-02,4.644188458196698427e-02,8.337444499259989705e-02,3.561537082247141495e-01,4.577321330633687957e-01
6.364541832669328159e-01,1.285866099893730463e-01,4.117647058823529216e-01,6.057730328192961755e-02,8.348851644941029937e-02,4.546091538439978735e-02,8.896563065285315042e-02,1.572461069502489595e-01,3.738149533403986036e-01
5.278884462151395285e-01,1.689691817215731029e-01,2.156862745098039325e-01,1.449848424937392891e-03,3.258845437616387369e-03,1.849827629698141788e-03,2.302252918927807836e-03,3.108026096191776610e-01,5.360823254337095944e-01
4.531872509960160333e-01,4.399574920297554814e-01,5.882352941176470784e-01,5.831026756293659907e-02,6.688392302917442467e-02,3.708063566804002675e-02,6.824535438250288466e-02,1.151156535771920286e-01,1.065995604141838637e-01
6.125498007968124270e-01,1.721572794899040304e-01,5.882352941176470784e-01,1.462501647555028428e-01,1.365611421477343213e-01,6.900417612601250639e-02,1.415885545140601887e-01,4.366698390367029226e-01,8.888643758170069464e-01
6.503984063745026356e-01,1.679064824654620258e-01,4.901960784313725283e-01,8.214050349281666608e-02,8.178150217256362209e-02,4.324672776703383098e-02,8.945897056405197056e-02,3.289678763051543942e-01,4.008251512364897629e-01
4.352589641434256862e-01,4.633368756641867980e-01,4.901960784313725283e-01,3.379464874126796026e-02,3.693358162631905917e-02,2.289862384035426870e-02,4.160499917776681184e-02,1.436807768168714972e-01,9.752743287656545634e-02
5.886454183266933704e-01,1.785334750265673842e-01,7.843137254901960675e-01,4.165019111638328803e-02,6.176288019863438589e-02,3.240001121107654453e-02,6.199638217398454471e-02,1.603495124205183420e-01,3.167017867967554801e-01
2.519920318725102915e-01,5.100956429330502084e-01,4.313725490196078649e-01,2.005272176090681369e-01,2.242396027312228424e-01,1.690350065865074691e-01,2.323630981746423185e-01,2.994786278809947189e-01,3.717531061727580299e-01
