# Datos entrenamiento normalizados y aleatorizados
2.181274900398405825e-01,5.557917109458025973e-01,7.450980392156862919e-01,4.167655199683669570e-02,5.400372439478584585e-02,2.393564842063959294e-02,5.180069067587567827e-02,1.790251168949394123e-01,2.696916713745510230e-01
6.354581673306773926e-01,1.562167906482463675e-01,6.274509803921568540e-01,9.300118623962040643e-02,1.084729981378026037e-01,8.284985565738950397e-02,1.114948199309324095e-01,2.238589812554309388e-01,2.843307862647989070e-01
2.589641434262944797e-01,4.643995749202970980e-01,6.078431372549019107e-01,3.846052458152102171e-02,6.533209186840471805e-02,4.178928781636256917e-02,6.824535438250288466e-02,1.590115998400022101e-01,3.261862837679019855e-01
6.165338645418328989e-01,1.328374070138150509e-01,4.705882352941176405e-01,1.439567681560564028e-01,1.961514587212911109e-01,8.427926791670170559e-02,1.937181384640684068e-01,1.884870553509606916e-01,3.795881254097921431e-01
6.663346613545819697e-01,1.689691817215731029e-01,3.529411764705882582e-01,1.052589956504547258e-01,8.581626319056487318e-02,4.260209086577538412e-02,8.353889162966617044e-02,3.844843519399732679e-01,4.929897196300221385e-01
2.320717131474103745e-01,5.738575982996808600e-01,4.313725490196078649e-01,9.263213391327269897e-02,1.024208566108007479e-01,4.097648476694974728e-02,1.022858082552211834e-01,2.590998744844898449e-01,4.084539857567597854e-01
2.430278884462151179e-01,5.122210414452708083e-01,8.039215686274510109e-01,8.493475682087782419e-02,1.097144630664183690e-01,5.428963816250455265e-02,1.106725867456010565e-01,1.872663825326547071e-01,3.808252337103764651e-01
2.848605577689244939e-01,6.376195536663121777e-01,7.058823529411765163e-01,4.357453538948200672e-02,6.083178150217256192e-02,2.348720535889458824e-02,5.821410952146028467e-02,8.229541661494324534e-02,1.307231722755782533e-01
6.543824701195217752e-01,1.615302869287994214e-01,6.274509803921568540e-01,2.778436799789112815e-02,4.205462445685909101e-02,2.693461139605930754e-02,4.916954448281532497e-02,1.342395277306520085e-01,2.344340848078977080e-01
3.655378486055767540e-01,3.145589798087141120e-01,3.529411764705882582e-01,8.875708448662185390e-02,1.042830540037243958e-01,5.131870287844390172e-02,1.060680809077454434e-01,2.253279265113584395e-01,3.274233920684863075e-01
5.896414342629474614e-01,1.540913921360257399e-01,8.627450980392157298e-01,5.000659022011335469e-02,7.138423339540657386e-02,3.523080803834188063e-02,6.808090774543661128e-02,1.494324216217707557e-01,6.288654479775340755e-01
1.832669322709153947e-01,5.664187035069071507e-01,3.921568627450980338e-01,1.028601555291946690e-01,1.519242706393544307e-01,5.454188738473612214e-02,1.509620128268376882e-01,1.629012013627398336e-01,5.018556624508765385e-01
6.414342629482074898e-01,1.158342189160470742e-01,3.725490196078431460e-01,9.068142875972057260e-02,2.366542520173804953e-01,3.991143249530536286e-02,1.604999177766814611e-01,1.861077778237541502e-01,1.882487082527494748e-01
7.211155378486056033e-01,1.806588735387902600e-02,5.490196078431373028e-01,2.736259391063661575e-02,4.500310366232154052e-02,2.945710361837495378e-02,4.867620457161651176e-02,4.702693755948193777e-02,1.406200386802528568e-01
6.374501992031869069e-01,1.317747077577047232e-01,4.901960784313725283e-01,1.084223013048635775e-01,1.368715083798882626e-01,6.112839485411586393e-02,1.355040289426081290e-01,2.381829216148742545e-01,3.628871633519036854e-01
5.338645418326697367e-01,3.007438894792770490e-01,6.862745098039215730e-01,2.187953077632793022e-02,3.057107386716325162e-02,2.273045769219989368e-02,2.844926821246505574e-02,6.740596681425084502e-02,8.742438175512678988e-02
5.916334661354584190e-01,1.625929861849097213e-01,9.019607843137255054e-01,7.847634110979306854e-02,9.698944754810676083e-02,3.007371282827433351e-02,9.373458312777503687e-02,2.407208176438945801e-01,1.000000000000000000e+00
4.970119521912349514e-01,4.027630180658871017e-01,1.960784313725490169e-01,8.485567417951760116e-02,9.559279950341402488e-02,3.778132795201659400e-02,9.274790330537741045e-02,1.713424642418725219e-01,2.412381804611115066e-01
5.956175298804775586e-01,1.636556854410200490e-01,4.117647058823529216e-01,7.924080664294187726e-02,1.454065797641216629e-01,3.422181114941562352e-02,1.340240092090116686e-01,1.872387967062523195e-01,5.876285046247231580e-01
6.613545816733074068e-01,1.636556854410200490e-01,5.490196078431373028e-01,3.358376169764069885e-02,4.376163873370577523e-02,3.399758961854312117e-02,5.180069067587567827e-02,1.446393842843546884e-01,2.459804289466847593e-01
3.924302788844622469e-01,2.476089266737510619e-01,2.745098039215686514e-01,4.038486885461974735e-02,3.879577901924270711e-02,2.124499005016956821e-02,3.930274625883900530e-02,3.036440876677563017e-01,3.682479659877690992e-01
6.225099601593629961e-01,1.562167906482463675e-01,4.313725490196078649e-01,4.539343614076710165e-02,8.923029174425822774e-02,3.736091258163064949e-02,8.896563065285315042e-02,5.769575592060799396e-02,3.470109401610714794e-01
6.065737051792822188e-01,1.647183846971310983e-01,9.803921568627450567e-01,4.033214709371293200e-02,5.664183736809435404e-02,1.866644244513579465e-02,5.459628350600230495e-02,2.167901132398174224e-01,5.439173446707435966e-01
2.270916334661357561e-01,5.409139213602551788e-01,4.509803921568627527e-01,6.134176881507842627e-02,7.200496585971445651e-02,3.918271251996972848e-02,7.432987995395494429e-02,2.821616253568916544e-01,3.352584113055203652e-01
6.314741035856568097e-01,1.370882040382570277e-01,5.490196078431373028e-01,1.044154474759456941e-01,1.196461824953445052e-01,5.888617954539084737e-02,1.220194047031738227e-01,3.089888415332202043e-01,3.991756735023773150e-01
5.986055776892426072e-01,1.594048884165780444e-01,6.666666666666666297e-01,6.176354290233293520e-02,9.404096834264431826e-02,5.714846268112895589e-02,9.274790330537741045e-02,1.445221445221445411e-01,2.571144036519437126e-01
6.543824701195217752e-01,2.167906482465460638e-01,9.803921568627450844e-02,2.704889943324106927e-01,2.891061452513966623e-01,1.726505787718265739e-01,2.927150139779641780e-01,2.331278189266355050e-01,2.164960144494249561e-01
6.225099601593629961e-01,1.647183846971310983e-01,8.823529411764705621e-01,7.433768287860814672e-02,8.131595282433271010e-02,4.010762633481879808e-02,8.534780463739516376e-02,2.338381539564971523e-01,4.604125343813015303e-01
7.340637450199198888e-01,1.912858660998933633e-02,5.882352941176470507e-02,2.836430736786608661e-02,2.436374922408441820e-02,1.591972869194764259e-02,3.009373458312777569e-02,2.873615536337429388e-01,4.294848268666933144e-01
2.260956175298802495e-01,5.419766206163655342e-01,6.862745098039215730e-01,2.936602082509555747e-02,3.072625698324022228e-02,1.847024860562235596e-02,3.700049333991119876e-02,3.607536447773134203e-01,3.358769654558125262e-01
5.906374501992028847e-01,1.572794899043574168e-01,6.470588235294117974e-01,7.889811519704757747e-02,1.460273122284295455e-01,7.351663443482160665e-02,1.555665186646933151e-01,1.200190342202176741e-01,8.969055797708050948e-01
3.336653386454180303e-01,5.419766206163655342e-01,8.235294117647058432e-01,8.145512060102806998e-03,1.458721291123525783e-02,8.128030494128198058e-03,1.529353724716329618e-02,5.450269651453083786e-02,1.082490381482962977e-01
6.374501992031869069e-01,1.381509032943681048e-01,3.333333333333333148e-01,9.004876762883880226e-02,1.263190564866542576e-01,5.487821968104487219e-02,1.269528038151619687e-01,2.172452793754569011e-01,3.224749588661490196e-01
2.300796812748993891e-01,5.058448459086074545e-01,4.705882352941176405e-01,1.003031501252141799e-01,9.295468653010552362e-02,4.694638302643011629e-02,9.850353560269692332e-02,4.263320505924056425e-01,8.171120943831159389e-01
5.239043824701190566e-01,3.900106269925611158e-01,7.254901960784313486e-01,5.005931198102016311e-02,7.014276846679080857e-02,4.512458308809103730e-02,6.561420818944252442e-02,9.537109832967821665e-02,6.103273800932779852e-02
2.121513944223104853e-01,5.589798087141334415e-01,1.000000000000000000e+00,5.749308026888098194e-02,7.200496585971445651e-02,3.155918047030466245e-02,7.548100641341884409e-02,1.905697852443414830e-01,4.385569544043117496e-01
3.067729083665339251e-01,6.131774707757705611e-01,3.137254901960784270e-01,3.010412547779095851e-02,3.119180633147113427e-02,1.746125171669609538e-02,2.910705476073014233e-02,2.697066247362105429e-01,2.816503849468661724e-01
1.902390438247009985e-01,5.589798087141334415e-01,1.000000000000000000e+00,7.547120073810464902e-02,9.186840471756672899e-02,2.875641133439838654e-02,9.472126295017266329e-02,3.278575467924579878e-01,1.000000000000000000e+00
6.055776892430282388e-01,1.817215727948990611e-01,7.058823529411765163e-01,6.555950968762357112e-02,7.029795158286777923e-02,3.396956192718406098e-02,7.071205393849695764e-02,3.119612143280782179e-01,5.002061847167640352e-01
1.733067729083661579e-01,6.057385759829968519e-01,3.333333333333333148e-01,7.726374060893634321e-02,7.448789571694600098e-02,3.576333417416407284e-02,7.268541358329222435e-02,3.162025351374463944e-01,3.577325454328023624e-01
2.340637450199199443e-01,5.611052072263548185e-01,3.725490196078431460e-01,5.809938051930934461e-02,7.091868404717566188e-02,2.586955912441492311e-02,7.087650057556323102e-02,2.830512682583687933e-01,4.977319681155953912e-01
6.195219123505979475e-01,1.519659936238043629e-01,6.862745098039215730e-01,4.631606695663634948e-02,4.562383612662942317e-02,2.337509459345833707e-02,4.374280545962835193e-02,2.896029020289375699e-01,4.884536558612129209e-01
9.661354581673302633e-01,1.126461211477153973e-01,5.294117647058823595e-01,4.418083563991037632e-02,4.981378026070763798e-02,1.858235937105860713e-02,4.193389245189935860e-02,1.700252410311581808e-01,1.647436505416472463e-01
2.390438247011945627e-01,5.526036131774708648e-01,3.529411764705882582e-01,1.507578753130354443e-01,1.297330850403476121e-01,7.427338210151629427e-02,1.335306692978128484e-01,3.974565868056992302e-01,5.175257009249446538e-01
2.250996015936247707e-01,5.419766206163655342e-01,6.078431372549019107e-01,4.154474759456965732e-02,4.391682184978274589e-02,2.334706690209927341e-02,4.785397138628515179e-02,2.349208976427911155e-01,3.488666026119480179e-01
2.081673306772899301e-01,5.961742826780018767e-01,2.941176470588235392e-01,1.033082904969025995e-01,1.126629422718808254e-01,7.923428347207039923e-02,1.116592665679986829e-01,2.762306726803768209e-01,2.241248489696949786e-01
3.047808764940229675e-01,5.727948990435705046e-01,7.058823529411765163e-01,6.553314880717016344e-02,8.954065797641216906e-02,5.187925670562516106e-02,8.436112481499753735e-02,1.414532213348781431e-01,9.092952194011570677e-02
2.101593625498009155e-01,6.131774707757705611e-01,7.254901960784313486e-01,5.103466455779623323e-02,4.655493482309124714e-02,2.298270691443145969e-02,4.670284492682124505e-02,3.868222507275762001e-01,5.480410390060247439e-01
5.866533864541837451e-01,1.827842720510093610e-01,6.862745098039215730e-01,3.669434559114274214e-02,3.926132836747361909e-02,2.124499005016956821e-02,4.292057227429699195e-02,3.067957683342298902e-01,4.167013744273219689e-01
5.000000000000000000e-01,4.017003188097768018e-01,3.529411764705882582e-01,7.317780413865823674e-02,6.672873991309745401e-02,3.052215589001933821e-02,7.400098667982239753e-02,3.280092688376711751e-01,2.191764157673576630e-01
2.141434262948200273e-01,5.589798087141334415e-01,1.000000000000000000e+00,4.072756030051404019e-02,4.531346989447548185e-02,1.970346702542111542e-02,4.390725209669462531e-02,2.946304188907739041e-01,4.167013744273219689e-01
2.021912350597612207e-01,5.759829968119022370e-01,6.470588235294117974e-01,5.451430077764597010e-02,5.524518932340161115e-02,2.188962695142801160e-02,4.818286466041769162e-02,2.442586998800016229e-01,3.459800165772512481e-01
2.529880478087643270e-01,5.005313496280551222e-01,2.156862745098039325e-01,5.451430077764597010e-02,9.093730602110490502e-02,3.399758961854312117e-02,8.732116428219043047e-02,2.546654528903049552e-01,4.731959868206729314e-01
6.195219123505979475e-01,1.753453772582357073e-01,8.039215686274510109e-01,5.802029787794912158e-02,6.378026070763501143e-02,2.827994058129431817e-02,6.183193553691827132e-02,2.463069474903794021e-01,4.515465915604471858e-01
4.501992031872509292e-01,4.505844845908608121e-01,5.686274509803921351e-01,8.330038223276657605e-02,9.916201117318436398e-02,4.644188458196698427e-02,1.049169544482815297e-01,1.611012261899835984e-01,1.346406818940952821e-01
2.878486055776895425e-01,6.344314558979805563e-01,3.333333333333333148e-01,5.591142744167654915e-02,9.388578522656734759e-02,4.408755850780571306e-02,9.833908896563064994e-02,7.404035806402670117e-02,1.958775427730194973e-01
2.609561752988040495e-01,5.940488841657811658e-01,7.647058823529411242e-01,3.332015289310662903e-02,3.972687771570453108e-02,1.524706409933013901e-02,4.045387271830291204e-02,1.744044909725383230e-01,3.080420286926651707e-01
6.115537848605583360e-01,1.424017003188100816e-01,7.254901960784313486e-01,2.443653618030842273e-02,2.560521415270018697e-02,1.914291319823985954e-02,2.992928794606150231e-02,2.033489193252506766e-01,2.152589061488406341e-01
8.745019920318732876e-01,2.550478214665269708e-02,3.725490196078431460e-01,4.038486885461974735e-02,3.631284916201117652e-02,2.432803609966647032e-02,3.634270679164611217e-02,3.980358891601494808e-01,1.694858990272204990e-01
1.912350597609550895e-01,5.589798087141334415e-01,1.000000000000000000e+00,7.887175431659416980e-02,1.272501551831160815e-01,3.467025421116062822e-02,1.279394836375596090e-01,1.980386477427897585e-01,9.999979381528323330e-01
7.121513944223104575e-01,8.926673751328406681e-02,2.549019607843137081e-01,1.420851456438645133e-01,1.272501551831160815e-01,6.578099161972028597e-02,1.330373293866140560e-01,3.138439469800416437e-01,5.701028036997785042e-01
6.284860557768917610e-01,1.615302869287994214e-01,5.882352941176470784e-01,2.517464083300382377e-02,4.562383612662942317e-02,3.635191569270439238e-02,4.703173820095379182e-02,1.129915449442076697e-01,2.853617098486191939e-01
6.274900398406376700e-01,1.328374070138150509e-01,3.529411764705882582e-01,4.905759852379069225e-02,5.493482309124766982e-02,3.523080803834188063e-02,5.196513731294195165e-02,1.894180769920414953e-01,5.410307586360468823e-01
3.097609561752989737e-01,6.631243358129649268e-01,3.333333333333333148e-01,1.441940160801370718e-02,2.203600248292985828e-02,6.894812074329437733e-03,2.220029600394671926e-02,2.546171776941007561e-02,2.505164927154939769e-01
7.211155378486056033e-01,2.550478214665269708e-02,2.941176470588235392e-01,6.505865295900882528e-02,1.286468032278088036e-01,3.270831581602623439e-02,1.188949185989146562e-01,2.107764030840954261e-01,1.206201211541395729e-01
2.480079681274897363e-01,5.802337938363442138e-01,2.941176470588235392e-01,8.472386977725056278e-02,7.184978274363748585e-02,4.206956472995319191e-02,7.432987995395494429e-02,3.275885849850346809e-01,3.024750413400357218e-01
2.081673306772899301e-01,5.696068012752387721e-01,7.058823529411765163e-01,5.846843284565704513e-02,5.183116076970825659e-02,2.522492222315647972e-02,5.936523598092419141e-02,5.057654377181004524e-01,7.346382076774941039e-01
2.400398406374500415e-01,7.343251859723699537e-01,7.450980392156862919e-01,2.219586134176881539e-02,2.482929857231533366e-02,1.491073180302138548e-02,2.696924847886860571e-02,9.186769837657411675e-02,1.144345796512179353e-01
4.681274900398398886e-01,5.079702444208288314e-01,1.960784313725490169e-01,5.691314089890602002e-02,6.936685288640595526e-02,2.289862384035426870e-02,6.643644137477389133e-02,1.280396132467138404e-01,2.212382629349982088e-01
7.260956175298802773e-01,3.188097768331681677e-03,3.333333333333333148e-01,3.643073678660867232e-02,4.810676598386095376e-02,3.996748787802349018e-02,4.703173820095379182e-02,5.767506655080620326e-02,1.649498352584113092e-01
2.918326693227086821e-01,6.546227417640808621e-01,1.764705882352941291e-01,6.748385396072228981e-02,7.122905027932960320e-02,4.134084475461756447e-02,7.104094721262950440e-02,2.456931628529261669e-01,1.674240518595799532e-01
